timestamp,active_power,wind_speed,wind_direction,is_curtailed
2018-05-13 02:40:00,1994.89599609375,9.16798400878906,57.5579605102539,False
2018-05-13 02:50:00,1963.47204589843,9.16444110870361,58.0950508117675,False
2018-05-13 03:00:00,1835.86096191406,9.10257816314697,59.6496086120605,False
2018-05-13 03:10:00,1837.78198242187,9.1403694152832,57.2098388671875,False
2018-05-13 03:20:00,1879.11804199218,9.07265853881835,55.5850982666015,False
2018-05-13 03:30:00,1702.28601074218,9.03777027130126,58.0655784606933,False
2018-05-13 03:40:00,1500.84204101562,8.64140319824218,59.7943687438964,False
2018-05-13 03:50:00,1429.23803710937,8.18514060974121,60.5740203857421,False
2018-05-13 04:00:00,1412.61206054687,8.16484069824218,59.7334098815917,False
2018-05-13 04:10:00,1407.46398925781,8.22172832489013,60.8685913085937,False
2018-05-13 04:20:00,1484.15002441406,8.32800102233886,61.5071601867675,False
2018-05-13 04:30:00,1476.45202636718,8.25398540496826,61.5659294128417,False
2018-05-13 04:40:00,1354.68603515625,7.95087814331054,61.1715583801269,False
2018-05-13 04:50:00,963.385986328125,7.17156600952148,64.999656677246,False
2018-05-13 05:00:00,525.444580078125,5.89616107940673,60.8107299804687,False
2018-05-13 05:10:00,476.158508300781,5.73627805709838,58.6225700378417,False
2018-05-13 05:20:00,298.053497314453,4.82683610916137,58.7214889526367,False
2018-05-13 05:30:00,187.210098266601,4.39307880401611,61.4615097045898,False
2018-05-13 05:40:00,147.076904296875,4.03477811813354,61.9150581359863,False
2018-05-13 05:50:00,176.918304443359,4.30941581726074,61.9533309936523,False
2018-05-13 06:00:00,71.5615463256835,3.47097301483154,59.4699211120605,True
2018-05-13 06:10:00,31.4859409332275,3.07173800468444,47.6437110900878,True
2018-05-13 06:20:00,13.7503099441528,3.07778692245483,44.0061492919921,True
2018-05-13 06:30:00,14.1696701049804,2.91867995262145,30.7744998931884,False
2018-05-13 06:40:00,43.5352516174316,3.37772107124328,45.5890007019042,True
2018-05-13 06:50:00,132.084197998046,3.95815706253051,41.733470916748,False
2018-05-13 07:00:00,82.9943008422851,3.58407402038574,36.0448608398437,True
2018-05-13 07:10:00,47.268569946289,3.28998708724975,36.8344116210937,True
2018-05-13 07:20:00,100.895599365234,3.51833391189575,30.3713607788085,False
2018-05-13 07:30:00,122.701400756835,3.95861601829528,30.3918495178222,False
2018-05-13 07:40:00,237.289901733398,4.52252721786499,33.506420135498,False
2018-05-13 07:50:00,137.618606567382,3.74148607254028,31.8321495056152,False
2018-05-13 08:00:00,226.583099365234,4.53474617004394,38.7406692504882,False
2018-05-13 08:10:00,162.132705688476,3.82125496864318,32.1673889160156,False
2018-05-13 08:20:00,191.11799621582,4.05846500396728,32.1896591186523,False
2018-05-13 08:30:00,286.076690673828,4.40458106994628,28.6726703643798,False
2018-05-13 08:40:00,270.366912841796,4.83869981765747,40.4864807128906,False
2018-05-13 08:50:00,325.435913085937,4.96423816680908,30.0820407867431,False
2018-05-13 09:00:00,323.406188964843,4.93970584869384,44.0896797180175,False
2018-05-13 09:10:00,277.889587402343,4.63565111160278,46.5812606811523,False
2018-05-13 09:20:00,322.439086914062,4.86621618270874,35.1818008422851,False
2018-05-13 09:30:00,418.21060180664,5.15332698822021,44.4262199401855,False
2018-05-13 09:40:00,302.06851196289,4.83606004714965,28.4693603515625,False
2018-05-13 09:50:00,308.307800292968,4.81977605819702,30.2013492584228,False
2018-05-13 10:00:00,262.384399414062,4.51776599884033,32.1185798645019,False
2018-05-13 10:10:00,380.277801513671,5.19032716751098,29.7992992401123,False
2018-05-13 10:20:00,390.656005859375,5.29433584213256,25.3974800109863,False
2018-05-13 10:30:00,488.629608154296,5.62894201278686,22.5965499877929,False
2018-05-13 10:40:00,447.776000976562,5.41825819015502,19.1071491241455,False
2018-05-13 10:50:00,471.019500732421,5.5506157875061,21.0360107421875,False
2018-05-13 11:00:00,442.529693603515,5.42244911193847,24.6723098754882,False
2018-05-13 11:10:00,547.841918945312,5.7683138847351,17.4903392791748,False
2018-05-13 11:20:00,695.517028808593,6.37215900421142,22.6975402832031,False
2018-05-13 11:30:00,356.18359375,5.10467004776,16.8275394439697,False
2018-05-13 11:40:00,408.846984863281,5.38990592956542,17.7250003814697,False
2018-05-13 11:50:00,553.199829101562,5.91391420364379,16.8624992370605,False
2018-05-13 12:00:00,543.37109375,5.64788198471069,16.0550899505615,False
2018-05-13 12:10:00,394.629486083984,5.20558595657348,14.0922899246215,False
2018-05-13 12:20:00,237.637298583984,4.48662281036376,9.83199310302734,False
2018-05-13 12:30:00,195.644897460937,4.33530712127685,22.8690395355224,False
2018-05-13 12:40:00,198.633605957031,4.47244596481323,24.2437305450439,False
2018-05-13 12:50:00,315.749694824218,4.99981117248535,23.3557891845703,False
2018-05-13 13:00:00,357.196685791015,5.02622699737548,20.4695606231689,False
2018-05-13 13:10:00,183.574096679687,4.31959199905395,18.6876792907714,False
2018-05-13 13:20:00,279.994812011718,4.90111398696899,18.6409492492675,False
2018-05-13 13:30:00,302.998992919921,4.93789100646972,21.7308902740478,False
2018-05-13 13:40:00,224.195495605468,4.61197185516357,20.183349609375,False
2018-05-13 13:50:00,314.953796386718,4.98644304275512,25.2599601745605,False
2018-05-13 14:00:00,240.09260559082,4.74837589263916,24.2077198028564,False
2018-05-13 14:10:00,166.634796142578,4.2783498764038,27.1090297698974,False
2018-05-13 14:20:00,205.020599365234,4.51400423049926,26.0459403991699,False
2018-05-13 14:30:00,159.649597167968,4.21971988677978,23.0879497528076,False
2018-05-13 14:40:00,139.647399902343,4.20177698135375,26.3924007415771,False
2018-05-13 14:50:00,63.2927017211914,3.70048403739929,24.7201194763183,True
2018-05-13 15:00:00,62.2166481018066,3.70422792434692,30.2334899902343,True
2018-05-13 15:10:00,56.2508506774902,3.65894198417663,34.5535697937011,True
2018-05-13 15:20:00,58.7161903381347,3.66710400581359,37.8548393249511,True
2018-05-13 15:30:00,38.9440193176269,3.44591903686523,33.4043388366699,True
2018-05-13 15:40:00,78.3548431396484,3.7899899482727,29.0259094238281,True
2018-05-13 15:50:00,82.0808181762695,3.93926811218261,31.8014202117919,True
2018-05-13 16:00:00,79.1432418823242,3.85949397087097,28.7012691497802,True
2018-05-13 16:10:00,103.701698303222,4.01378011703491,30.9715995788574,False
2018-05-13 16:20:00,104.132400512695,4.14084911346435,38.4525299072265,False
2018-05-13 16:30:00,124.562599182128,4.35272407531738,35.0466613769531,False
2018-05-13 16:40:00,116.54280090332,4.28013801574707,37.8143806457519,False
2018-05-13 16:50:00,164.453399658203,4.49689102172851,38.6878395080566,False
2018-05-13 17:00:00,182.075698852539,4.59600400924682,38.6508598327636,False
2018-05-13 17:10:00,254.964492797851,5.0842227935791,43.0434112548828,False
2018-05-13 17:20:00,498.782104492187,5.96259403228759,46.1438903808593,False
2018-05-13 17:30:00,443.799407958984,5.73749494552612,47.2088012695312,False
2018-05-13 17:40:00,347.659484863281,5.46311998367309,51.4663009643554,False
2018-05-13 17:50:00,238.012298583984,4.87073612213134,49.5049400329589,False
2018-05-13 18:00:00,106.696998596191,4.09925413131713,55.32905960083,False
2018-05-13 18:10:00,12.0028495788574,2.52215194702148,66.6811370849609,False
2018-05-13 18:20:00,0.0,1.56190395355224,286.018310546875,False
2018-05-13 18:30:00,0.0,1.72703695297241,278.432586669921,False
2018-05-13 18:40:00,0.0,1.96786499023437,304.809997558593,False
2018-05-13 18:50:00,0.0,1.98741805553436,316.69970703125,False
2018-05-13 19:00:00,0.0,1.86474204063415,334.995513916015,False
2018-05-13 19:10:00,0.0,1.64730501174926,341.768493652343,False
2018-05-13 19:20:00,0.0,1.75927805900573,331.323089599609,False
2018-05-13 19:30:00,0.0,2.29647803306579,323.701202392578,False
2018-05-13 19:40:00,0.0,2.07665300369262,283.202697753906,False
2018-05-13 19:50:00,0.0,2.75180196762084,260.590698242187,False
2018-05-13 20:00:00,0.0,3.41330194473266,255.413803100585,True
2018-05-13 20:10:00,0.0,2.34397101402282,250.651702880859,False
2018-05-13 20:20:00,0.0,2.99785304069519,266.57958984375,False
2018-05-13 20:30:00,0.0,2.34414005279541,251.713806152343,False
2018-05-13 20:40:00,0.0,2.89806795120239,258.863189697265,False
2018-05-13 20:50:00,0.0,3.52082300186157,240.582107543945,True
2018-05-13 21:00:00,67.8541183471679,3.81637692451477,230.297302246093,True
2018-05-13 21:10:00,0.289665788412094,3.18889999389648,231.620498657226,True
2018-05-13 21:20:00,0.0,2.8669250011444,240.671997070312,False
2018-05-13 21:30:00,0.0,3.08860206604003,262.205993652343,True
2018-05-13 21:40:00,97.1442489624023,4.31025505065917,244.368698120117,True
2018-05-13 21:50:00,106.731399536132,4.04518795013427,243.006103515625,False
2018-05-13 22:00:00,96.14453125,4.03037691116333,236.341598510742,True
2018-05-13 22:10:00,10.7603597640991,3.37614297866821,258.842803955078,True
2018-05-13 22:20:00,0.0,3.11398696899414,265.093597412109,True
2018-05-13 22:30:00,8.21253395080566,3.55337309837341,257.763000488281,True
2018-05-13 22:40:00,105.175399780273,4.21365499496459,254.08869934082,False
2018-05-13 22:50:00,166.803497314453,4.49067687988281,259.730285644531,False
2018-05-13 23:00:00,117.128196716308,4.14047002792358,260.506805419921,False
2018-05-13 23:10:00,17.7867908477783,3.08525395393371,256.2373046875,True
2018-05-13 23:20:00,0.0,2.80888891220092,259.766815185546,False
2018-05-13 23:30:00,0.0,3.23158597946166,264.884307861328,True
2018-05-13 23:40:00,3.91266202926635,3.23214888572692,265.060913085937,True
2018-05-13 23:50:00,16.0441398620605,3.44486498832702,269.994812011718,True
2018-05-14 00:00:00,10.9257202148437,3.23245811462402,270.193298339843,True
2018-05-14 00:10:00,0.0,3.06316590309143,281.965393066406,True
2018-05-14 00:20:00,0.0,2.91342210769653,287.644409179687,False
2018-05-14 00:30:00,0.0,2.17370009422302,272.060607910156,False
2018-05-14 00:40:00,0.0,2.44806098937988,264.344696044921,False
2018-05-14 00:50:00,0.0,2.73340201377868,256.284088134765,False
2018-05-14 01:00:00,0.0,2.74492001533508,251.640304565429,False
2018-05-14 01:10:00,0.0,1.77222204208374,286.307891845703,False
2018-05-14 01:20:00,0.0,1.94649505615234,290.969085693359,False
2018-05-14 01:30:00,0.0,2.24410891532897,265.120697021484,False
2018-05-14 01:40:00,0.0,2.39745092391967,262.379608154296,False
2018-05-14 01:50:00,0.0,2.40268611907958,240.574798583984,False
2018-05-14 02:00:00,0.0,3.00340390205383,239.00830078125,True
2018-05-14 02:10:00,0.0,2.8296890258789,245.011398315429,False
2018-05-14 02:20:00,0.0,2.68266797065734,243.73420715332,False
2018-05-14 02:30:00,0.0,1.99212598800659,273.923614501953,False
2018-05-14 02:40:00,0.0,1.81996297836303,294.362213134765,False
2018-05-14 02:50:00,0.0,1.84891498088836,282.547302246093,False
2018-05-14 03:00:00,0.0,1.5427119731903,257.097900390625,False
2018-05-14 03:10:00,0.0,1.49999797344207,279.11099243164,False
2018-05-14 03:20:00,0.0,1.2335649728775,272.903106689453,False
2018-05-14 03:30:00,0.0,1.96812105178833,322.654693603515,False
2018-05-14 03:40:00,0.0,2.41129088401794,309.409088134765,False
2018-05-14 03:50:00,0.0,2.24646210670471,312.040710449218,False
2018-05-14 04:00:00,0.0,2.2228660583496,313.06900024414,False
2018-05-14 04:10:00,0.0,2.09964799880981,325.568908691406,False
2018-05-14 04:20:00,0.0,1.26831603050231,335.582092285156,False
2018-05-14 04:30:00,0.0,0.868655800819396,318.833312988281,False
2018-05-14 04:40:00,0.0,0.836881220340728,315.43359375,False
2018-05-14 04:50:00,0.0,0.358099699020386,295.636199951171,False
2018-05-14 05:00:00,0.0,0.424109905958176,301.227905273437,False
2018-05-14 05:10:00,0.0,0.647048413753509,266.020904541015,False
2018-05-14 05:20:00,0.0,0.797409415245056,253.232299804687,False
2018-05-14 05:30:00,0.0,0.611627101898193,209.589904785156,False
2018-05-14 05:40:00,0.0,0.528528988361358,123.656700134277,False
2018-05-14 05:50:00,0.0,0.608973026275634,19.3133697509765,False
2018-05-14 06:00:00,0.0,0.791910111904144,307.459808349609,False
2018-05-14 06:10:00,0.0,0.752467513084411,343.978698730468,False
2018-05-14 06:20:00,0.0,1.00759899616241,324.486785888671,False
2018-05-14 06:30:00,0.0,0.719201385974884,4.41432905197143,False
2018-05-14 06:40:00,0.0,0.932745277881622,30.7232608795166,False
2018-05-14 06:50:00,0.0,1.181401014328,47.6404914855957,False
2018-05-14 07:00:00,0.0,1.0238629579544,19.8719100952148,False
2018-05-14 07:10:00,0.0,1.62746894359588,341.313201904296,False
2018-05-14 07:20:00,0.0,1.63494205474853,340.526397705078,False
2018-05-14 07:30:00,0.0,1.70129704475402,28.3171596527099,False
2018-05-14 07:40:00,0.0,1.05042302608489,177.937301635742,False
2018-05-14 07:50:00,0.0,1.7719110250473,36.4157905578613,False
2018-05-14 08:00:00,0.0,1.10175395011901,330.701599121093,False
2018-05-14 08:10:00,0.0,1.35978603363037,30.0526790618896,False
2018-05-14 08:20:00,0.0,1.15622794628143,339.375793457031,False
2018-05-14 08:30:00,0.0,1.00827896595001,86.0242385864257,False
2018-05-14 08:40:00,0.0,1.71392703056335,48.1213493347167,False
2018-05-14 08:50:00,0.0,2.00603795051574,37.390869140625,False
2018-05-14 09:00:00,0.0,1.22989094257354,349.296112060546,False
2018-05-14 09:10:00,0.0,1.75982701778411,326.245086669921,False
2018-05-14 09:20:00,0.0,2.47857189178466,353.973907470703,False
2018-05-14 09:30:00,0.0,2.19059896469116,343.330596923828,False
2018-05-14 09:40:00,0.0,2.33825588226318,359.287109375,False
2018-05-14 09:50:00,0.0,2.22068500518798,4.65720605850219,False
2018-05-14 10:00:00,0.0,2.14257407188415,0.0553868003189564,False
2018-05-14 10:10:00,0.0,1.95144295692443,328.743011474609,False
2018-05-14 10:20:00,0.0,1.92578303813934,352.821685791015,False
2018-05-14 10:30:00,0.0,2.18148899078369,2.41567492485046,False
2018-05-14 10:40:00,0.0,2.00962090492248,325.98779296875,False
2018-05-14 10:50:00,0.0,1.93444895744323,348.473205566406,False
2018-05-14 11:00:00,0.0,1.9353209733963,337.861206054687,False
2018-05-14 11:10:00,0.0,1.94623494148254,337.92919921875,False
2018-05-14 11:20:00,0.0,2.0961410999298,9.64461612701416,False
2018-05-14 11:30:00,0.0,2.37727999687194,348.273986816406,False
2018-05-14 11:40:00,0.0,1.65841305255889,323.002685546875,False
2018-05-14 11:50:00,0.0,1.69066095352172,338.591796875,False
2018-05-14 12:00:00,0.0,2.1941270828247,9.4232177734375,False
2018-05-14 12:10:00,0.0,1.28796303272247,332.944885253906,False
2018-05-14 12:20:00,0.0,1.48454105854034,337.4453125,False
2018-05-14 12:30:00,0.0,2.0067880153656,346.027313232421,False
2018-05-14 12:40:00,0.0,1.08267199993133,328.924896240234,False
2018-05-14 12:50:00,0.0,0.786076307296752,340.658508300781,False
2018-05-14 13:00:00,0.0,1.39213502407073,358.875701904296,False
2018-05-14 13:10:00,0.0,0.660599410533905,1.73723804950714,False
2018-05-14 13:20:00,0.0,1.0083509683609,6.10831880569458,False
2018-05-14 13:30:00,0.0,0.826654016971588,1.01285195350646,False
2018-05-14 13:40:00,0.0,1.12643694877624,3.95391297340393,False
2018-05-14 13:50:00,0.0,2.26172399520874,325.567810058593,False
2018-05-14 14:00:00,0.0,1.80074095726013,317.996307373046,False
2018-05-14 14:10:00,0.0,1.59470200538635,292.204406738281,False
2018-05-14 14:20:00,0.0,1.90319395065307,253.33039855957,False
2018-05-14 14:30:00,0.0,1.37495398521423,252.312896728515,False
2018-05-14 14:40:00,0.0,2.20684695243835,248.819793701171,False
2018-05-14 14:50:00,0.0,2.46510100364685,245.751800537109,False
2018-05-14 15:00:00,0.0,2.97040200233459,252.002899169921,False
2018-05-14 15:10:00,0.0,2.95931100845336,249.949996948242,False
2018-05-14 15:20:00,0.0,2.15294408798217,249.187194824218,False
2018-05-14 15:30:00,0.0,2.26364803314208,258.316101074218,False
2018-05-14 15:40:00,0.0,1.84106004238128,241.099899291992,False
2018-05-14 15:50:00,0.0,2.18078207969665,233.222702026367,False
2018-05-14 16:00:00,0.0,2.75805807113647,241.919296264648,False
2018-05-14 16:10:00,0.0,2.23681092262268,248.287704467773,False
2018-05-14 16:20:00,0.0,2.18674993515014,270.621887207031,False
2018-05-14 16:30:00,0.0,2.374351978302,286.696197509765,False
2018-05-14 16:40:00,0.0,2.51656007766723,290.340698242187,False
2018-05-14 16:50:00,0.0,3.45109891891479,298.51480102539,True
2018-05-14 17:00:00,0.0,3.32164096832275,298.844512939453,True
2018-05-14 17:10:00,0.0,2.86070299148559,316.153686523437,False
2018-05-14 17:20:00,0.0,2.97651696205139,323.825988769531,False
2018-05-14 17:30:00,0.0,2.79408192634582,331.117889404296,False
2018-05-14 17:40:00,0.0,2.56578397750854,335.855407714843,False
2018-05-14 17:50:00,0.0,2.5106770992279,346.591705322265,False
2018-05-14 18:00:00,0.0,2.47021007537841,349.488800048828,False
2018-05-14 18:10:00,0.0,2.7004849910736,349.128295898437,False
2018-05-14 18:20:00,0.0,2.69541597366333,347.295196533203,False
2018-05-14 18:30:00,0.0,2.56812596321105,350.260986328125,False
2018-05-14 18:40:00,0.0,2.73360800743103,350.599487304687,False
2018-05-14 18:50:00,0.0,2.4008560180664,349.347991943359,False
2018-05-14 19:00:00,0.0,1.94826805591583,353.104187011718,False
2018-05-14 19:10:00,0.0,1.86280798912048,353.760711669921,False
2018-05-14 19:20:00,0.0,1.92681896686553,354.765411376953,False
2018-05-14 19:30:00,0.0,2.01125907897949,357.662506103515,False
2018-05-14 19:40:00,0.0,2.05468201637268,2.31477308273315,False
2018-05-14 19:50:00,0.0,1.45562195777893,13.8083000183105,False
2018-05-14 20:00:00,0.0,1.54336702823638,338.98208618164,False
2018-05-14 20:10:00,0.0,1.6496330499649,329.413513183593,False
2018-05-14 20:20:00,0.0,1.56300699710845,338.08950805664,False
2018-05-14 20:30:00,0.0,1.88768100738525,349.230010986328,False
2018-05-14 20:40:00,0.0,1.45220005512237,343.6005859375,False
2018-05-14 20:50:00,0.0,0.904068529605865,328.557312011718,False
2018-05-14 21:00:00,0.0,0.605463087558746,315.080688476562,False
2018-05-14 21:10:00,0.0,0.261899292469025,189.641906738281,False
2018-05-14 21:20:00,0.0,0.332730889320374,85.3522567749023,False
2018-05-14 21:30:00,0.0,0.461430907249451,107.665702819824,False
2018-05-14 21:40:00,0.0,0.651904821395874,142.499694824218,False
2018-05-14 21:50:00,0.0,0.785853624343872,140.855102539062,False
